bus_name,phase,pp_bus_idx,vn_kv,N,MAPE_%,Max_%,MeanSigned_%
mv_f0_n201,C,1805,22.0,48,2.3066530357556556,3.6085963438047313,-2.3066530357556556
mv_f0_n2790,B,1143,22.0,48,2.3058107312317504,3.0899732292905657,-2.3058107312317504
mv_f0_n2677,C,1989,22.0,48,2.305575243122116,3.6071084134263027,-2.305575243122116
mv_f0_lv139_f0_n0,B,5510,0.433,48,2.3055206438711644,5.142771359711242,-2.3049141204439016
mv_f0_n1715,C,15,22.0,48,2.304954272111304,3.6062457015821474,-2.304954272111304
mv_f0_n1272,C,622,22.0,48,2.3049488451684366,3.606243603544762,-2.3049488451684366
mv_f0_n4013,C,1988,22.0,48,2.304948794710358,3.6062435844081957,-2.304948794710358
mv_f0_n2292,C,1742,22.0,48,2.3021887225094715,5.54751791289754,-2.2639072674057914
mv_f0_n2225,C,1936,22.0,48,2.3021569241900965,5.547461572434689,-2.2638707512262672
mv_f0_n717,C,1904,22.0,48,2.3021553424463805,5.547458864803014,-2.2638689332893005
mv_f0_n2352,C,1905,22.0,48,2.2950222624401437,5.534820482279015,-2.2556776292401657
mv_f0_lv139_busbar,B,3765,0.433,48,2.2910969567167734,5.129049761344156,-2.2903502180825552
mv_f0_n2377,C,1930,22.0,48,2.28960163772767,5.5251793118907875,-2.249428992446558
mv_f0_lv16_f0_c0,B,4407,0.433,48,2.283727765673296,5.215302028415977,-2.2816160778558587
mv_f0_n1235,A,570,22.0,48,2.282773069244316,2.9832293673184305,-2.282773069244316
mv_f0_n2361,C,1917,22.0,48,2.281971196593665,5.511451445280669,-2.2405318153453924
mv_f0_lv16_f0_n0,B,4406,0.433,48,2.281103360227036,5.2129416313972,-2.280769264893859
mv_f0_lv16_busbar,B,3642,0.433,48,2.279869315736057,5.211341078854217,-2.279789316379558
mv_f0_n3990,C,2000,22.0,48,2.279493541178339,3.571485530911558,-2.279493541178339
mv_f0_n3968,B,3299,22.0,48,2.275819859585648,5.163616397731197,-2.275819859585648
mv_f0_n3149,B,2717,22.0,48,2.275819859585051,5.1636163977306335,-2.275819859585051
mv_f0_n3837,C,3052,22.0,48,2.274982196974659,3.5394363107756437,-2.274982196974659
mv_f0_n1174,C,1940,22.0,48,2.274982196974062,3.5394363107750566,-2.274982196974062
mv_f0_n1922,C,3079,22.0,48,2.2721734769218327,3.5396432448993695,-2.2721734769218327
mv_f0_n1200,C,1938,22.0,48,2.272173476921227,3.5396432448987403,-2.272173476921227
mv_f0_lv692_f0_c0,B,11631,0.433,48,2.2721287311827445,5.215383811453081,-2.2721287311827445
mv_f0_lv692_busbar,B,4318,0.433,48,2.2721287311827414,5.215383811453092,-2.2721287311827414
mv_f0_lv692_f0_n0,B,11630,0.433,48,2.272128731182738,5.215383811453095,-2.272128731182738
mv_f0_n2222,C,85,22.0,48,2.27158846329818,5.492772252447241,-2.2284258764898355
mv_f0_n3777,C,3279,22.0,48,2.270827515237638,3.5410971076793962,-2.270827515237638
mv_f0_n1193,C,1933,22.0,48,2.270827515237035,3.5410971076787883,-2.270827515237035
mv_f0_n3709,C,2959,22.0,48,2.2707011756039743,5.490718554557665,-2.227403647925431
mv_f0_n1448,C,86,22.0,48,2.270701175603524,5.490718554557076,-2.227403647924828
mv_f0_n902,C,1924,22.0,48,2.2696654376186434,5.488517815428468,-2.2262566609151837
mv_f0_n931,C,1950,22.0,48,2.2689266397402363,5.486948049990303,-2.2254385125263894
mv_f0_n2751,C,1914,22.0,48,2.2685271474556976,3.5406757315353365,-2.2685271474556976
mv_f0_n1639,C,604,22.0,48,2.2684122859101876,3.54042531153398,-2.2684122859101876
mv_f0_n939,C,1964,22.0,48,2.268391766836799,5.48581159325937,-2.224846193771484
mv_f0_n1827,C,3018,22.0,48,2.268319336106185,3.540222667506538,-2.268319336106185
mv_f0_n3670,C,605,22.0,48,2.2683193361055864,3.5402226675059305,-2.2683193361055864
mv_f0_n4022,C,1985,22.0,48,2.267620231598402,5.484172320907241,-2.2239917980696036
mv_f0_n3281,C,150,22.0,48,2.26720237336567,5.485555210778734,-2.2232938758960192
mv_f0_n3003,C,1992,22.0,48,2.2666126916446223,5.482031658471835,-2.2228760570992674
mv_f0_n1247,B,1142,22.0,48,2.2663433345900903,3.0360525349594303,-2.2663433345900903
mv_f0_n953,C,1973,22.0,48,2.2658066454736083,5.4803191360976715,-2.2219834531834937
mv_f0_n3303,C,1913,22.0,48,2.2656206791171094,3.5403996133901794,-2.2656206791171094
mv_f0_n919,C,1935,22.0,48,2.2650677505886683,5.478749312407292,-2.22116521523671
mv_f0_n891,C,1906,22.0,48,2.2643556855061484,5.477236516574686,-2.2203766913676417
mv_f0_n2876,C,3066,22.0,48,2.263737019463855,5.479853237655049,-2.2192392581943516
mv_f0_n1487,C,121,22.0,48,2.2637370194634014,5.4798532376544475,-2.219239258193747
mv_f0_n473,C,1907,22.0,48,2.2634958206044082,5.475409751632232,-2.2194245018043657
mv_f0_n3328,C,1941,22.0,48,2.262844189404573,3.540135952532669,-2.262844189404573
mv_f0_n307,C,751,22.0,48,2.262673739413093,5.473663292443148,-2.2185141572415827
mv_f0_n3265,C,122,22.0,48,2.2624270424495307,5.477713207550569,-2.217714258024508
mv_f0_n2265,C,2967,22.0,48,2.2620226199702493,5.472280054820706,-2.217793132935792
mv_f0_n2254,C,626,22.0,48,2.2620226199697995,5.472280054820115,-2.2177931329351903
mv_f0_n1784,C,627,22.0,48,2.261278575749965,5.471093582043904,-2.216976140144459
mv_f0_n3313,C,1931,22.0,48,2.2609827673153173,3.539959247990596,-2.2609827673153173
mv_f0_n1958,C,1425,22.0,48,2.260777560610951,5.470511512415886,-2.2164079097203246
mv_f0_n1451,C,127,22.0,48,2.2603911260602487,5.474387269234003,-2.215344176897179
mv_f0_n687,C,3330,22.0,48,2.260272939105514,5.468991331676046,-2.2159122551155495
mv_f0_n1753,C,1385,22.0,48,2.2602729391050675,5.468991331675477,-2.2159122551149495
mv_f0_n1311,B,2695,22.0,48,2.2588860658957617,5.134924838112481,-2.2588860658957617
mv_f0_n1989,B,3255,22.0,48,2.2587945675577856,5.134330386223155,-2.2587945675577856
mv_f0_n3131,B,1054,22.0,48,2.2587945675571874,5.134330386222582,-2.2587945675571874
mv_f0_n1946,C,1412,22.0,48,2.2587786098845863,5.468189185468539,-2.2141407898730283
mv_f0_n1028,B,1108,22.0,48,2.258751658015155,5.134267914824388,-2.258751658015155
mv_f0_n2127,B,1158,22.0,48,2.2586777046266984,5.134160245934158,-2.2586777046266984
mv_f0_n1090,B,1189,22.0,48,2.258621509159116,5.134078429827479,-2.258621509159116
mv_f0_n1077,B,1170,22.0,48,2.25858260034051,5.134021781188177,-2.25858260034051
mv_f0_n996,B,1053,22.0,48,2.2585800892872085,5.134023096673286,-2.2585800892872085
mv_f0_n1054,B,1139,22.0,48,2.2585434229369743,5.133964741084524,-2.2585434229369743
mv_f0_n1315,B,3057,22.0,48,2.2585404072981414,5.133976829343686,-2.2585404072981414
mv_f0_n1913,B,2677,22.0,48,2.2585404072975446,5.1339768293431005,-2.2585404072975446
mv_f0_n1042,B,1119,22.0,48,2.258496002786793,5.133895699436349,-2.258496002786793
mv_f0_n2024,B,2061,22.0,48,2.258467523891953,5.133841201355402,-2.258467523891953
mv_f0_n1713,B,2062,22.0,48,2.258467520109877,5.133841193930896,-2.258467520109877
mv_f0_n2052,B,2085,22.0,48,2.258467416397927,5.133841095779968,-2.258467416397927
mv_f0_n3150,B,2643,22.0,48,2.258467413125516,5.133841092590131,-2.258467413125516
mv_f0_n3436,B,2642,22.0,48,2.2584584820008646,5.133832419375746,-2.2584584820008646
mv_f0_n2288,B,2667,22.0,48,2.258453229712224,5.133827318671341,-2.258453229712224
mv_f0_n1015,B,1092,22.0,48,2.258451073444202,5.133830283720859,-2.258451073444202
mv_f0_n2309,B,2689,22.0,48,2.2584436566714916,5.133818021743436,-2.2584436566714916
mv_f0_n2301,B,2683,22.0,48,2.258435674535086,5.133810269664976,-2.258435674535086
mv_f0_n2276,B,2657,22.0,48,2.258426863865322,5.133801712754497,-2.258426863865322
mv_f0_n2242,B,2656,22.0,48,2.258416845108768,5.133791982324468,-2.258416845108768
mv_f0_n1986,B,748,22.0,48,2.2584132608322367,5.133784273816187,-2.2584132608322367
mv_f0_n909,B,749,22.0,48,2.2584114845634375,5.133784148027451,-2.2584114845634375
mv_f0_n1916,B,770,22.0,48,2.258410077036742,5.13377951812762,-2.258410077036742
mv_f0_n569,B,3320,22.0,48,2.2584020465773085,5.133758901501379,-2.2584020465773085
mv_f0_n3115,B,1034,22.0,48,2.2584020465767125,5.133758901500794,-2.2584020465767125
mv_f0_n1960,B,1035,22.0,48,2.25836377734011,5.13368996080344,-2.25836377734011
mv_f0_n4111,B,2390,22.0,48,2.2583243278526512,5.133619056471616,-2.2583243278526512
mv_f0_n4118,B,2401,22.0,48,2.258288448815637,5.133554568520379,-2.258288448815637
mv_f0_n4144,B,2420,22.0,48,2.2582707292774633,5.133522719597328,-2.2582707292774633
mv_f0_n2970,C,3608,22.0,48,2.258270497285222,5.472301033979721,-2.212911432507342
mv_f0_n1830,C,2755,22.0,48,2.258270497284775,5.472301033979119,-2.2129114325067403
mv_f0_n843,B,3054,22.0,48,2.2582136810642135,5.133420180202568,-2.2582136810642135
mv_f0_n2025,B,2413,22.0,48,2.2582136810636113,5.1334201802020045,-2.2582136810636113
mv_f0_n2041,B,767,22.0,48,2.2582044057448916,5.1334942312651295,-2.2582044057448916
mv_f0_n4132,B,2410,22.0,48,2.258196763991264,5.1334358957687245,-2.258196763991264
mv_f0_n1959,B,1532,22.0,48,2.25817539359941,5.133455749988718,-2.25817539359941
mv_f0_n3083,B,591,22.0,48,2.2581324180488065,5.133387480746995,-2.2581324180488065
mv_f0_n3294,C,1900,22.0,48,2.258057661050421,3.539681664892343,-2.258057661050421
mv_f0_n795,C,3393,22.0,48,2.2577060158497133,5.466943084629845,-2.212924306327606
mv_f0_n1755,C,1413,22.0,48,2.257706015849267,5.466943084629266,-2.212924306327006
mv_f0_n572,B,590,22.0,48,2.2576224078779554,5.13239763142888,-2.2576224078779554
mv_f0_n853,B,3496,22.0,48,2.257615477540377,5.134272620998552,-2.257615477540377
mv_f0_n2858,B,2801,22.0,48,2.2576154775397748,5.134272620997978,-2.2576154775397748
mv_f0_n2057,B,2800,22.0,48,2.25747591330807,5.134106011115281,-2.25747591330807
mv_f0_n1939,B,256,22.0,48,2.257367664174517,5.133976784648716,-2.257367664174517
mv_f0_n1741,B,1478,22.0,48,2.257082634839863,5.131350018693808,-2.257082634839863
mv_f0_n661,B,3382,22.0,48,2.2566430358377905,5.134270445043204,-2.2566430358377905
mv_f0_n293,B,257,22.0,48,2.256643035837198,5.134270445042629,-2.256643035837198
mv_f0_n2597,C,1899,22.0,48,2.2562425970757842,3.5395094807074545,-2.2562425970757842
mv_f0_n1763,B,1503,22.0,48,2.2561024508610035,5.129447643336176,-2.2561024508610035
mv_f0_n2396,C,1999,22.0,48,2.256060090171569,3.5394879793543854,-2.256060090171569
mv_f0_n2393,C,2104,22.0,48,2.256059216808033,3.539486859387803,-2.256059216808033
mv_f0_n443,C,2339,22.0,48,2.2560589439670875,3.5394865468972325,-2.2560589439670875
mv_f0_n1782,B,1530,22.0,48,2.2549808031019936,5.127270716847413,-2.2549808031019936
mv_f0_n719,C,2969,22.0,48,2.2549757997034656,5.465317185212324,-2.209034344045697
mv_f0_n2572,C,1845,22.0,48,2.2549757997030215,5.465317185211733,-2.209034344045098
mv_f0_n1933,B,3119,22.0,48,2.254219632763633,5.125793419474428,-2.254219632763633
mv_f0_n641,B,1513,22.0,48,2.2542196327630317,5.125793419473854,-2.2542196327630317
mv_f0_n1775,B,1512,22.0,48,2.25366807371458,5.124742710851082,-2.25366807371458
mv_f0_n1754,B,1488,22.0,48,2.252934191429597,5.123344685780473,-2.252934191429597
mv_f0_n575,B,1487,22.0,48,2.2515060547513888,5.120624143860009,-2.2515060547513888
mv_f0_n4045,B,2592,22.0,48,2.250346156567167,5.118488348418749,-2.250346156567167
mv_f0_n1689,C,1927,22.0,48,2.2500168216372907,5.457103428213329,-2.2032194639807443
mv_f0_n1365,B,868,22.0,48,2.2491669329717396,5.1163169815870795,-2.2491669329717396
mv_f0_n23,A,529,22.0,48,2.249023310815613,2.938878211215281,-2.249023310815613
mv_f0_n58,B,867,22.0,48,2.2487903429343556,5.115623549333562,-2.2487903429343556
mv_f0_n4024,C,2465,22.0,48,2.24846768869597,4.132493134873482,2.24846768869597
mv_f0_n1339,B,872,22.0,48,2.2473076767110016,5.112893462745928,-2.2473076767110016
mv_f0_n3786,C,3318,22.0,48,2.246497365532718,5.451274108934786,-2.1990926331709226
mv_f0_n1778,C,1811,22.0,48,2.246497365532273,5.451274108934186,-2.199092633170322
mv_f0_n2499,B,1585,22.0,48,2.2457109275934477,5.109953335716905,-2.2457109275934477
mv_f0_n22,C,800,22.0,48,2.245633821767811,5.449714975390211,-2.198068729197671
mv_f0_n1589,B,3285,22.0,48,2.2450677661727454,5.101090022400166,-2.2450677661727454
mv_f0_n2367,B,2317,22.0,48,2.2450677661721516,5.101090022399615,-2.2450677661721516
mv_f0_n3419,B,3072,22.0,48,2.2450574748354,5.100859449816572,-2.2450574748354
mv_f0_n532,B,559,22.0,48,2.2450574748347987,5.1008594498159665,-2.2450574748347987
mv_f0_n1366,B,2316,22.0,48,2.2449791371971455,5.100930343790737,-2.2449791371971455
mv_f0_n1151,B,2348,22.0,48,2.2449790506260983,5.100930406726073,-2.2449790506260983
mv_f0_n1367,B,2351,22.0,48,2.244979021765517,5.100930427707187,-2.244979021765517
mv_f0_n1819,B,1569,22.0,48,2.244971641032318,5.108592080751215,-2.244971641032318
mv_f0_n857,B,351,22.0,48,2.2449482617725707,5.1008746492995085,-2.2449482617725707
mv_f0_n4108,B,350,22.0,48,2.2448537183977133,5.1007040632538745,-2.2448537183977133
mv_f0_n1511,B,3175,22.0,48,2.2446271416516876,5.108041696503485,-2.2446271416516876
mv_f0_n2268,B,2554,22.0,48,2.2446271416510912,5.108041696502879,-2.2446271416510912
mv_f0_n105,B,2550,22.0,48,2.244505575988003,5.107776617674149,-2.244505575988003
mv_f0_n674,B,586,22.0,48,2.2443796931808953,5.10750212579641,-2.2443796931808953
mv_f0_n1039,B,3597,22.0,48,2.2442173527871057,5.099907532431421,-2.2442173527871057
mv_f0_n556,B,564,22.0,48,2.244217352786506,5.099907532430837,-2.244217352786506
mv_f0_n2787,B,585,22.0,48,2.2427616297515383,5.104467649767757,-2.2427616297515383
mv_f0_n1008,B,566,22.0,48,2.242629727585099,5.09736055956244,-2.242629727585099
mv_f0_n3134,C,801,22.0,48,2.2420835067206926,5.443304900772682,-2.193859161744456
mv_f0_n846,B,3096,22.0,48,2.242005410450065,5.096358953385637,-2.242005410450065
mv_f0_n1780,B,2659,22.0,48,2.242005410449469,5.096358953385065,-2.242005410449469
mv_f0_n2565,B,616,22.0,48,2.2412582558618457,5.101648290381723,-2.2412582558618457
mv_f0_n1783,B,3061,22.0,48,2.240360181536978,5.099964096538659,-2.240360181536978
mv_f0_n3888,B,618,22.0,48,2.2403601815363827,5.099964096538127,-2.2403601815363827
mv_f0_n2436,B,3031,22.0,48,2.240272960530231,5.093573267228044,-2.240272960530231
mv_f0_n1794,B,2655,22.0,48,2.240272960529633,5.093573267227492,-2.240272960529633
mv_f0_n4007,C,835,22.0,48,2.239793031482787,5.439169494965268,-2.1911434073142444
mv_f0_n2576,B,630,22.0,48,2.239506427459865,5.098348510398159,-2.239506427459865
mv_f0_n976,B,2579,22.0,48,2.239206990597025,5.1039513549419215,-2.239206990597025
mv_f0_n1102,B,381,22.0,48,2.2392054327890825,5.103949161982248,-2.2392054327890825
mv_f0_n2553,B,602,22.0,48,2.2385536128832157,5.096545480442652,-2.2385536128832157
mv_f0_n3896,B,2968,22.0,48,2.237896534198197,5.089488534759469,-2.237896534198197
mv_f0_n1742,B,2628,22.0,48,2.2378965341975996,5.089488534758906,-2.2378965341975996
mv_f0_n2531,B,567,22.0,48,2.2376008347098497,5.094742531542756,-2.2376008347098497
mv_f0_n210,B,1782,22.0,48,2.237039695077742,3.0823757520283133,-2.237039695077742
mv_f0_n2519,B,553,22.0,48,2.236766475286755,5.093163677278992,-2.236766475286755
mv_f0_n3029,B,552,22.0,48,2.2359294616016,5.091579809745203,-2.2359294616016
mv_f0_n3177,C,854,22.0,48,2.2357133587760294,5.431803797407792,-2.186306318977586
mv_f0_n1746,B,2627,22.0,48,2.2356339973905204,5.085738103479774,-2.2356339973905204
mv_f0_n3989,B,2907,22.0,48,2.2352665740851854,5.090638239924056,-2.2352665740851854
mv_f0_n24,A,528,22.0,48,2.234875234276402,2.9200863666749024,-2.234875234276402
mv_f0_n2342,B,2973,22.0,48,2.2347054537346023,5.084198833533281,-2.2347054537346023
mv_f0_n3110,B,2836,22.0,48,2.234705453734008,5.084198833532677,-2.234705453734008
mv_f0_n925,B,2809,22.0,48,2.234426927939513,5.08944559240894,-2.234426927939513
mv_f0_n3714,B,1319,22.0,48,2.234330165360039,5.087439440594549,-2.234330165360039
mv_f0_n1418,B,1318,22.0,48,2.233573527767567,5.085480458624098,-2.233573527767567
mv_f0_n1891,B,3417,22.0,48,2.2328122694891213,5.083509418553278,-2.2328122694891213
mv_f0_n1722,B,2612,22.0,48,2.232812269488519,5.083509418552715,-2.232812269488519
mv_f0_n796,B,2611,22.0,48,2.231996041090819,5.081487639896637,-2.231996041090819
mv_f0_n1524,B,2251,22.0,48,2.231965672778799,5.08143075530236,-2.231965672778799
mv_f0_n3965,B,2252,22.0,48,2.2318957319574038,5.081299746186126,-2.2318957319574038
mv_f0_n3982,C,824,22.0,48,2.231889103002369,5.424899323720033,-2.181772147572912
mv_f0_n1190,B,3619,22.0,48,2.2318769872268485,5.079892666265361,-2.2318769872268485
mv_f0_n3955,B,2872,22.0,48,2.2318769872262503,5.079892666264777,-2.2318769872262503
mv_f0_n3981,B,2266,22.0,48,2.2318282185055716,5.081173285163742,-2.2318282185055716
mv_f0_n4006,B,2286,22.0,48,2.2317840066915355,5.081090471666173,-2.2317840066915355
mv_f0_n3992,B,2281,22.0,48,2.231727093917246,5.080983868694515,-2.231727093917246
mv_f0_n2219,B,3222,22.0,48,2.23169687320707,5.080927262828824,-2.23169687320707
mv_f0_n1756,B,2247,22.0,48,2.2316968732064706,5.0809272628282285,-2.2316968732064706
mv_f0_n3426,B,653,22.0,48,2.2316841323157224,5.080999520579392,-2.2316841323157224
mv_f0_n2650,B,654,22.0,48,2.2316841315445237,5.0809995190536705,-2.2316841315445237
mv_f0_n1976,B,2751,22.0,48,2.2313044200383367,5.079755585652226,-2.2313044200383367
mv_f0_n1985,B,2768,22.0,48,2.2308787990151404,5.078689662701173,-2.2308787990151404
mv_f0_n3429,B,3606,22.0,48,2.2307644017746866,5.06930867934629,-2.2307644017746866
mv_f0_n1656,B,2211,22.0,48,2.230764401774088,5.069308679345684,-2.230764401774088
mv_f0_n1968,B,2739,22.0,48,2.2303821425216834,5.0774458165187415,-2.2303821425216834
mv_f0_n2726,B,3215,22.0,48,2.230347077163709,5.070869391307751,-2.230347077163709
mv_f0_n1685,B,2226,22.0,48,2.2303470771631115,5.070869391307179,-2.2303470771631115
mv_f0_n274,B,3439,22.0,48,2.230263496888158,5.077074306383242,-2.230263496888158
mv_f0_n3127,B,2847,22.0,48,2.230263496887559,5.077074306382678,-2.230263496887559
mv_f0_n1617,B,2210,22.0,48,2.2299325971047943,5.070108068775172,-2.2299325971047943
mv_f0_n1581,B,1612,22.0,48,2.2297763058667526,5.075928502528865,-2.2297763058667526
mv_f0_n3553,C,3269,22.0,48,2.2296652670507413,3.5035003634436515,-2.2296652670507413
mv_f0_n2678,C,2195,22.0,48,2.2296652670501405,3.5035003634430435,-2.2296652670501405
mv_f0_n3119,C,791,22.0,48,2.229138327243556,5.419933002941406,-2.1785107796812357
mv_f0_n2630,B,3399,22.0,48,2.228476694613047,5.072780371544699,-2.228476694613047
mv_f0_n770,B,1611,22.0,48,2.228476694612446,5.072780371544105,-2.228476694612446
mv_f0_n3907,B,2206,22.0,48,2.2275200442587755,5.068182994412359,-2.2275200442587755
mv_f0_n1880,B,1639,22.0,48,2.227318708127646,5.070006583752385,-2.227318708127646
mv_f0_n1285,C,792,22.0,48,2.226667677248481,5.415472461427472,-2.175581568080094
mv_f0_n1866,B,1623,22.0,48,2.226366048257695,5.067724578731251,-2.226366048257695
mv_f0_n3005,B,366,22.0,48,2.2260763337708513,5.067030587100578,-2.2260763337708513
mv_f0_n583,C,2462,22.0,48,2.2258832468921477,5.414143407063447,-2.1746437058882706
mv_f0_n1267,B,497,22.0,48,2.2253178850425024,2.9800155929244423,-2.2253178850425024
mv_f0_n3199,C,3398,22.0,48,2.2251524752707645,5.412905267998091,-2.173770000523888
mv_f0_n3901,C,2463,22.0,48,2.2251524752703147,5.4129052679975,-2.173770000523286
mv_f0_n2014,B,1751,22.0,48,2.2249684172822923,5.064452880888074,-2.2249684172822923
mv_f0_n2725,B,365,22.0,48,2.224952957879291,5.064430880705113,-2.224952957879291
mv_f0_n4057,B,3420,22.0,48,2.2249430894246522,5.084612240178581,-2.2249430894246522
mv_f0_n219,B,382,22.0,48,2.2249430894240514,5.084612240178005,-2.2249430894240514
mv_f0_n2530,B,3092,22.0,48,2.224325623498294,5.06296531737088,-2.224325623498294
mv_f0_n2753,B,865,22.0,48,2.2243256234976942,5.062965317370307,-2.2243256234976942
mv_f0_n3801,C,3364,22.0,48,2.2225650153992564,5.408046003419401,-2.170719307301924
mv_f0_n1433,C,1504,22.0,48,2.222565015398808,5.408046003418821,-2.170719307301322
mv_f0_n2722,B,864,22.0,48,2.222346308400878,5.0583923146336955,-2.222346308400878
mv_f0_n2118,B,1942,22.0,48,2.2198077303152215,5.05378733685344,-2.2198077303152215
mv_f0_n571,C,1505,22.0,48,2.2191420994344053,5.401889034382152,-2.166653184894496
mv_f0_n2745,A,2249,22.0,48,2.2180756800485573,2.898005362884588,-2.2180756800485573
mv_f0_n2839,B,3610,22.0,48,2.2163678212427986,5.0475475466055695,-2.2163678212427986
mv_f0_n1080,B,1945,22.0,48,2.2163678212421973,5.047547546604997,-2.2163678212421973
mv_f0_n1126,C,1483,22.0,48,2.2156451217410678,5.395598932116743,-2.1624991524980484
mv_f0_n1642,B,1350,22.0,48,2.215011237661568,5.070927278019842,-2.215011237661568
mv_f0_n1822,C,1446,22.0,48,2.2139124200219107,5.392482309534913,-2.160440915473766
mv_f0_n2150,B,1978,22.0,48,2.213606235727058,5.042542468132761,-2.213606235727058
mv_f0_n1108,C,3113,22.0,48,2.2120734387487406,5.389174544198914,-2.1582564500608017
mv_f0_n1826,C,160,22.0,48,2.2120734387482957,5.389174544198334,-2.158256450060204
mv_f0_n2162,B,1987,22.0,48,2.210915022865803,5.037665075507878,-2.210915022865803
mv_f0_lv189_busbar,A,3815,0.4330127018922193,48,2.2099318054926265,4.582862493561331,0.8750771725225454
mv_f0_n3534,C,161,22.0,48,2.209240815005772,5.383878030087021,-2.1548609628973634
mv_f0_n1977,C,3036,22.0,48,2.2092408143362303,5.383878028811759,-2.154860962130749
mv_f0_lv189_f0_n0,A,5914,0.4330127018922193,48,2.2080315961360637,4.58623638980156,0.8761696500680509
mv_f0_n2138,B,1971,22.0,48,2.2078732209389758,5.03215246623721,-2.2078732209389758
mv_f0_n3059,B,2810,22.0,48,2.207386937804133,5.049992974065199,-2.207386937804133
