bus_name,pp_bus_idx,N,MAPE_%,Max_%,MeanSigned_%,MAE_pu,MaxAbsDiff_pu
mv_f0_n252,1109,48,11.356192688801903,21.140874735925202,11.356192688801903,0.09858256157691993,0.1682608524679151
mv_f0_n3568,984,48,11.35550189478379,21.139198695960292,11.35550189478379,0.09857766342837453,0.1682506707544973
mv_f0_n1750,3584,48,11.355501894783112,21.139198695959546,11.355501894783112,0.09857766342836904,0.1682506707544924
mv_f0_n1472,1406,48,11.355285986207106,21.138321419533675,11.355285986207106,0.09857627401523905,0.16824545862113294
mv_f0_n709,3544,48,11.355285986206425,21.13832141953295,11.355285986206425,0.09857627401523357,0.16824545862112816
mv_f0_n1509,1405,48,11.355067013177726,21.137972858381968,11.355067013177726,0.09857465349977439,0.16824332019922827
mv_f0_n839,1416,48,11.354976506243924,21.13779872310882,11.354976506243924,0.09857399094221557,0.16824222737306316
mv_f0_n833,1351,48,11.35497589319919,21.137797568103174,11.35497589319919,0.09857398629742443,0.16824221978414822
mv_f0_n767,410,48,11.354895354114204,21.137650114631303,11.354895354114204,0.09857337347834055,0.1682412509462624
mv_f0_n3578,409,48,11.354891984456593,21.137643597778563,11.354891984456593,0.09857334877889139,0.16824120995586023
mv_f0_n3458,135,48,11.352197089878699,21.13178662485511,11.352197089878699,0.09855394143389808,0.16820519007065537
mv_f0_n3487,134,48,11.350359726577018,21.127793510887336,11.350359726577018,0.09854069303471817,0.1681806034659845
mv_f0_n3512,2236,48,11.333355160902526,21.09016816608295,11.333355160902526,0.09841667453948004,0.16794821023037987
mv_f0_n2062,2962,48,11.333355160901844,21.090168166082208,11.333355160901844,0.09841667453947452,0.16794821023037498
mv_f0_n2005,2235,48,11.326288343218769,21.075275115579476,11.326288343218769,0.09836664952628225,0.16785620733079043
mv_f0_n1984,2242,48,11.326116156562366,21.074907124371023,11.326116156562366,0.09836543233187388,0.1678539304039619
mv_f0_n3507,112,48,11.32611159759243,21.07489747069409,11.32611159759243,0.09836539860028702,0.16785386689946258
mv_f0_n3469,111,48,11.280047199567617,20.974995276021865,11.280047199567617,0.09803305112451287,0.1672356765303652
mv_f0_n3467,2897,48,11.242257942224088,20.894459083367973,11.242257942224088,0.09775801489047502,0.16673626748624304
mv_f0_n1973,3620,48,11.24225794222341,20.894459083367217,11.24225794222341,0.09775801489046954,0.16673626748623804
mv_f0_n3472,118,48,11.23632163064,20.88022800434037,11.23632163064,0.09771713194525493,0.1666480464409119
mv_f0_n2263,2786,48,11.172715151413179,20.743674412148888,11.172715151413179,0.09725745711386476,0.16579816610293463
mv_f0_n3153,2989,48,11.172715151412504,20.74367441214813,11.172715151412504,0.09725745711385929,0.16579816610292963
mv_f0_n2303,2785,48,11.17071336118846,20.738076401705438,11.17071336118846,0.09724413694289184,0.16576368080942538
mv_f0_n2259,2501,48,11.165640370069026,20.723889405152164,11.165640370069026,0.09721037234351489,0.16567626585809647
mv_f0_n1071,2476,48,11.16060973710629,20.71241049029256,11.16060973710629,0.09717433340707433,0.16560450125290604
mv_f0_n1085,2477,48,11.160609737106284,20.71241049029257,11.160609737106284,0.09717433357113121,0.16560450153249195
mv_f0_n1055,2496,48,11.157322744066667,20.704998393631485,11.157322744066667,0.09715085850396278,0.16555837246221405
mv_f0_n1951,2396,48,11.157320802947917,20.704994018552153,11.157320802947917,0.097150843944858,0.16555834347966092
mv_f0_n989,2383,48,11.1567397364419,20.703683761196984,11.1567397364419,0.09714669383804837,0.16555018840929014
mv_f0_n986,2382,48,11.156739736441887,20.703683761196977,11.156739736441887,0.09714669383302589,0.16555018840073132
mv_f0_n3743,2394,48,11.156693669050378,20.703579732388025,11.156693669050378,0.09714636466029596,0.16554954050565018
mv_f0_lv685_f0_c0,11515,48,10.572457270494517,12.611787083283078,-10.572457270494517,0.10936331922164472,0.1276024143979333
mv_f0_lv685_f0_n0,11514,48,10.569248429925118,12.611701348496066,-10.569248429925118,0.10932998093733694,0.12760154679697333
mv_f0_lv685_busbar,4311,48,10.56799648752774,12.611668280765157,-10.56799648752774,0.10931695603410735,0.12760121215813125
mv_f0_lv324_busbar,3950,48,10.442455416944622,12.766579284023369,-10.442455416944622,0.10812323075769144,0.1294493648670454
mv_f0_lv324_f0_n0,7478,48,10.441266084129188,12.76668193426428,-10.441266084129188,0.10810933123744333,0.12944970385864274
mv_f0_lv324_f0_c0,7479,48,10.437376652517647,12.766682299292514,-10.437376652517647,0.10806408305554531,0.129447495364439
mv_f0_lv585_busbar,4211,48,10.417929060406562,12.519813768021248,-10.417929060406562,0.10646804704518624,0.12479608008148413
mv_f0_lv566_busbar,4192,48,10.409945133425003,12.457793529735218,-10.409945133425003,0.10737001033296639,0.12489183601066489
mv_f0_lv566_f0_n0,10350,48,10.40629426028977,12.445888446522318,-10.40629426028977,0.10732695612562602,0.12475016155986818
mv_f0_lv585_f0_n0,10672,48,10.402170277944881,12.50019843707763,-10.402170277944881,0.10628457402658502,0.12456234465977489
mv_f0_lv519_busbar,4145,48,10.401671246990787,12.681540060369178,-10.401671246990787,0.10758218814339741,0.12788889494529787
mv_f0_lv519_f0_n0,9960,48,10.398126413153276,12.666873657346308,-10.398126413153276,0.10754072422381315,0.12771086744167348
mv_f0_lv585_f0_c0,10673,48,10.394862890185715,12.495202690310736,-10.394862890185715,0.10620044305954875,0.12449734344723573
mv_f0_lv566_f0_c0,10351,48,10.393667746546123,12.40622418370213,-10.393667746546123,0.10717993643406687,0.12428245306549446
mv_f0_lv42_busbar,3668,48,10.390475196173071,12.70056914725441,-10.390475196173071,0.10725572183347311,0.12830456631835696
mv_f0_lv585_f0_n1,10674,48,10.38848857228812,12.481764938212706,-10.38848857228812,0.10612546973513264,0.12434532583156699
mv_f0_lv42_f0_n0,4586,48,10.38767997949004,12.698502875126561,-10.38767997949004,0.10722155322684263,0.12827855826617818
mv_f0_lv519_f0_c0,9961,48,10.386332242653875,12.617269536359345,-10.386332242653875,0.10740373082834166,0.127116175442484
mv_f0_lv585_f0_n2,10676,48,10.383248420658495,12.476759369082169,-10.383248420658495,0.1060642442276517,0.12428589316484018
mv_f0_lv42_f0_c0,4587,48,10.378184183236009,12.691187418245443,-10.378184183236009,0.10710677625743985,0.12818848601514043
mv_f0_lv585_f0_c2,10677,48,10.36565728806682,12.460005275894183,-10.36565728806682,0.10586045849380606,0.12408888741250357
mv_f0_lv503_busbar,4129,48,10.363813532679542,12.767269620137748,-10.363813532679542,0.10715641834441651,0.12898394791772982
mv_f0_lv585_f0_c1,10675,48,10.359746817001467,12.437549961986372,-10.359746817001467,0.10579599564235438,0.12383021940493966
mv_f0_lv503_f0_n0,9680,48,10.359200186801447,12.760973629778345,-10.359200186801447,0.10710410320336618,0.1289052522080858
mv_f0_lv600_busbar,4226,48,10.355930630604794,12.800703424795287,-10.355930630604794,0.10688871911703174,0.12939369021194247
mv_f0_lv600_f0_n0,10740,48,10.35381811068636,12.800991393301398,-10.35381811068636,0.1068632952616994,0.129394712996159
mv_f0_lv78_busbar,3704,48,10.34985222417245,12.597866816545796,-10.34985222417245,0.10704337659380729,0.12741797258963938
mv_f0_lv78_f0_n0,4888,48,10.349502837898557,12.597584246701544,-10.349502837898557,0.1070392235142838,0.1274145010666594
mv_f0_lv78_f0_c0,4889,48,10.348334382956766,12.59661599634363,-10.348334382956766,0.10702544179221633,0.1274027742804893
mv_f0_lv600_f0_c0,10741,48,10.34657452595961,12.801022893094423,-10.34657452595961,0.10677720456662503,0.12938908030727447
mv_f0_lv503_f0_c0,9681,48,10.344096308889961,12.73892043342113,-10.344096308889961,0.10693365820401414,0.12863500417841311
mv_f0_lv69_busbar,3695,48,10.341776262872118,12.703933867298096,-10.341776262872118,0.10689392234867279,0.1284819292039051
mv_f0_lv69_f0_n0,4822,48,10.339607308215186,12.704770906862377,-10.339607308215186,0.10686902235203173,0.12848954773422738
mv_f0_lv69_f0_c0,4823,48,10.332351335631289,12.706616127760013,-10.332351335631289,0.10678635739195715,0.1285055395724065
mv_f0_lv580_busbar,4206,48,10.330918954435338,12.813511033283437,-10.330918954435338,0.106661838349169,0.12951485532617335
mv_f0_lv580_f0_n0,10550,48,10.328102834584104,12.812933431040157,-10.328102834584104,0.10662906529760856,0.12950549990221172
mv_f0_lv467_busbar,4093,48,10.323685312516732,12.506104187953587,-10.323685312516732,0.1064647762796815,0.12568040256725432
mv_f0_lv646_busbar,4272,48,10.323057517445317,12.532490283371168,-10.323057517445317,0.10671320592264,0.12662063538276236
mv_f0_lv646_f0_n0,11112,48,10.32232482604008,12.53195773498828,-10.32232482604008,0.10670449671776584,0.12661416139863357
mv_f0_lv646_f0_c0,11113,48,10.319893569750214,12.530154077287294,-10.319893569750214,0.1066757910716365,0.12659249256005856
mv_f0_lv400_busbar,4026,48,10.319099292038532,12.47362388453091,-10.319099292038532,0.10652613164677573,0.12538086338329002
mv_f0_lv580_f0_c0,10551,48,10.318725198850945,12.810107345108351,-10.318725198850945,0.10652071148001692,0.12946585211951245
mv_f0_lv467_f0_n0,9354,48,10.315969762187722,12.490633680935936,-10.315969762187722,0.10637418460934683,0.1254948076474287
mv_f0_lv400_f0_n0,8322,48,10.315573821332903,12.464744055042598,-10.315573821332903,0.10648561929407585,0.12527523139409846
mv_f0_lv467_f0_n1,9356,48,10.313165276838683,12.488532693705569,-10.313165276838683,0.1063399758343506,0.12546862193624198
mv_f0_lv625_busbar,4251,48,10.310875851461821,12.503047722130997,-10.310875851461821,0.10642142009891768,0.12593326777437375
mv_f0_lv625_f0_n0,10918,48,10.308312825976861,12.498791036518705,-10.308312825976861,0.10639151703860115,0.12588209016523866
mv_f0_lv625_f0_c0,10919,48,10.306762426099832,12.49702940661469,-10.306762426099832,0.10637309020698273,0.1258612043924302
mv_f0_lv625_f0_n1,10920,48,10.306195182060488,12.495063633782983,-10.306195182060488,0.10636698502426395,0.12583724570907795
mv_f0_lv27_busbar,3653,48,10.305691264382878,12.621928809020686,-10.305691264382878,0.10652708862443035,0.12768939096239484
mv_f0_lv400_f0_c0,8323,48,10.303838078900055,12.435302079746707,-10.303838078900055,0.10635160602988832,0.12492783916674532
mv_f0_lv467_f0_c1,9357,48,10.303639398459303,12.481100904010672,-10.303639398459303,0.10622507096631097,0.12537796479400287
mv_f0_lv27_f0_n0,4434,48,10.302349148933459,12.621813894377562,-10.302349148933459,0.10648946439169982,0.12768762993972127
mv_f0_lv467_f0_c0,9355,48,10.29955118127752,12.44615674657714,-10.29955118127752,0.1061871921350415,0.12496928164544252
mv_f0_lv625_f0_c1,10921,48,10.299152486547387,12.482553593955151,-10.299152486547387,0.10628597198514482,0.12568826007810285
mv_f0_lv611_busbar,4237,48,10.293712665540793,12.46778607596346,-10.293712665540793,0.10612313416969336,0.12536414882292024
mv_f0_lv27_f0_c0,4435,48,10.291553598496783,12.621286303226416,-10.291553598496783,0.10636827977746655,0.1276804062814102
mv_f0_lv12_busbar,3638,48,10.288822613430483,12.551008113533765,-10.288822613430483,0.10584296055405623,0.12589415196751308
mv_f0_lv611_f0_n0,10820,48,10.285210632468614,12.454410956091937,-10.285210632468614,0.10602404640259859,0.12520424346272363
mv_f0_lv611_f0_n1,10822,48,10.280338133337933,12.44824337283274,-10.280338133337933,0.10596712612469002,0.1251298105044517
mv_f0_lv12_f0_n0,4384,48,10.279284608771627,12.537878605566837,-10.279284608771627,0.10573319818002887,0.12573733507723128
mv_f0_lv611_f0_c0,10821,48,10.273075350165158,12.430627511433592,-10.273075350165158,0.10588416603151618,0.12492431018450378
mv_f0_lv12_f0_n1,4386,48,10.272082635517554,12.52737617416463,-10.272082635517554,0.10565080159503741,0.1256121753020194
mv_f0_lv12_f0_c0,4385,48,10.271467289487244,12.52900358654054,-10.271467289487244,0.105642436843012,0.12563173785785486
mv_f0_lv59_busbar,3685,48,10.265592833697362,13.026637575523747,-10.265592833697362,0.10580897436528196,0.13122234534452304
mv_f0_lv611_f0_c1,10823,48,10.264026352216527,12.42737526233864,-10.264026352216527,0.1057781065611273,0.12488093120023869
mv_f0_lv59_f0_n0,4768,48,10.260050670748116,13.024048192412264,-10.260050670748116,0.10574574901155114,0.13118539620319147
mv_f0_lv605_busbar,4231,48,10.258381276159106,12.698818870229243,-10.258381276159106,0.10576914751593676,0.1280658203999101
mv_f0_lv12_f0_c1,4387,48,10.248183543386881,12.492393157706429,-10.248183543386881,0.10537921138096602,0.1251990565335055
mv_f0_lv605_f0_n0,10752,48,10.245892335249799,12.690043842086334,-10.245892335249799,0.10562516911573194,0.1279563695823872
mv_f0_lv56_busbar,3682,48,10.245626987474601,12.647682987703542,-10.245626987474601,0.1083926857892008,0.1316576849604154
mv_f0_lv56_f0_n0,4762,48,10.245187217461103,12.647176391471037,-10.245187217461103,0.10838726005335482,0.13165143496588105
mv_f0_lv56_f0_c0,4763,48,10.24367378831013,12.645500226523358,-10.24367378831013,0.10836881536271588,0.13163090922618925
mv_f0_lv655_busbar,4281,48,10.24212535888575,12.031739926620359,-10.24212535888575,0.10552540559093786,0.12172530511133395
mv_f0_lv59_f0_c0,4769,48,10.241690254375145,13.013292309265653,-10.241690254375145,0.10553767995431447,0.1310428391857088
mv_f0_lv605_f0_n1,10754,48,10.240759342541592,12.684970001398693,-10.240759342541592,0.10556506706987312,0.1278948654060127
mv_f0_lv655_f0_n0,11218,48,10.235389315609728,12.01676349970869,-10.235389315609728,0.10544798861543131,0.12168190775858434
mv_f0_lv542_busbar,4168,48,10.225701821041753,12.513189746157574,-10.225701821041753,0.10543830656686555,0.12607198651953233
mv_f0_lv605_f0_c1,10755,48,10.223674257454627,12.667856235875817,-10.223674257454627,0.1053664125274036,0.1276897599086103
mv_f0_lv605_f0_c0,10753,48,10.221679179332147,12.67638354216007,-10.221679179332147,0.10535053636980997,0.12778523024757615
mv_f0_lv542_f0_n0,10156,48,10.215750242399286,12.501740941131992,-10.215750242399286,0.10532431074288927,0.12593550632359374
mv_f0_lv655_f0_c0,11219,48,10.213178115264517,11.968727998454217,-10.213178115264517,0.10519415962669698,0.12153568727417441
mv_f0_lv542_f0_n1,10158,48,10.212124717293783,12.498222564337604,-10.212124717293783,0.10528202686513836,0.125893258808493
mv_f0_lv623_busbar,4249,48,10.207966431601042,12.566001405323824,-10.207966431601042,0.10790723066002202,0.13069626277635593
mv_f0_lv623_f0_n0,10864,48,10.202024489705142,12.558537572022919,-10.202024489705142,0.10783504066418248,0.13060526067731126
mv_f0_lv542_f0_c1,10159,48,10.200164764258936,12.486450220778854,-10.200164764258936,0.10514332853415513,0.1257532477410802
mv_f0_lv623_f0_n1,10866,48,10.198863251266909,12.553135177270102,-10.198863251266909,0.10779726626963976,0.1305406405016991
mv_f0_lv542_f0_c0,10157,48,10.195086377573963,12.475594796861149,-10.195086377573963,0.10509116719790346,0.1256270692647935
mv_f0_lv623_f0_c0,10865,48,10.192656205087971,12.551339789839247,-10.192656205087971,0.10772021778693164,0.13051486959469327
mv_f0_lv623_f0_c1,10867,48,10.188481372798732,12.53596309998757,-10.188481372798732,0.10767378681722484,0.13033551175999958
mv_f0_lv680_busbar,4306,48,10.152433056164108,12.37738285687067,-10.152433056164108,0.10689590966092571,0.127784730397554
mv_f0_lv680_f0_n0,11496,48,10.145375969744837,12.365405039616862,-10.145375969744837,0.10681159663140678,0.1276396908795382
mv_f0_lv680_f0_n1,11498,48,10.139832618038357,12.353740441382145,-10.139832618038357,0.10674714895589972,0.12750174252939916
mv_f0_lv680_f0_c0,11497,48,10.139656605239493,12.363111057149235,-10.139656605239493,0.10673919655273423,0.1276039712492958
mv_f0_lv61_busbar,3687,48,10.125233232339221,12.461792230624669,-10.125233232339221,0.10622229532179749,0.12744125798758454
mv_f0_lv680_f0_c1,11499,48,10.12209956606288,12.31673323567798,-10.12209956606288,0.10654134937822875,0.12706466793496163
mv_f0_lv28_busbar,3654,48,10.118533827048806,12.595693889123197,-10.118533827048806,0.10401718719983506,0.12731214644228706
mv_f0_lv28_f0_n0,4436,48,10.106433477649704,12.592205070992726,-10.106433477649704,0.10388028980648197,0.12727077677492915
mv_f0_lv28_f0_n1,4438,48,10.101186841666904,12.591134304618807,-10.101186841666904,0.10382040241989428,0.12725819385540504
mv_f0_lv574_busbar,4200,48,10.098529622517365,11.826566404289679,-10.098529622517365,0.10309673797403666,0.1274143156077847
mv_f0_lv61_f0_n0,4790,48,10.09844074387126,12.408562738755881,-10.09844074387126,0.10590463223265956,0.12679561492129432
mv_f0_lv28_f0_c1,4439,48,10.08402340149221,12.587681505922594,-10.08402340149221,0.10362540399773341,0.12721774895555782
mv_f0_lv28_f0_c0,4437,48,10.084010853653488,12.584264432117369,-10.084010853653488,0.10362964808671242,0.12717683237723387
mv_f0_lv61_f0_c0,4791,48,10.082312286065878,12.387438837329663,-10.082312286065878,0.10571413428373627,0.12654255047787688
mv_f0_lv61_f0_n1,4792,48,10.07650637210259,12.361639051679203,-10.07650637210259,0.10564499477748396,0.12622700647152363
mv_f0_lv574_f0_n0,10526,48,10.076287015064446,11.826392589837056,-10.076287015064446,0.10284726411567531,0.1274058389188355
mv_f0_lv61_f0_c1,4793,48,10.067120423476094,12.342237054870806,-10.067120423476094,0.10553308977776447,0.12599381272941323
mv_f0_lv574_f0_c0,10527,48,10.062239030065752,11.823380734449588,-10.062239030065752,0.1026914796667749,0.1273675174958444
mv_f0_lv574_f0_n1,10528,48,10.058241765183347,11.827101777692016,-10.058241765183347,0.10264486535972224,0.1274087389618901
mv_f0_lv61_f0_n2,4794,48,10.057388427967519,12.320467250205771,-10.057388427967519,0.10541939689251023,0.12572887592840876
